0.0001,96.3289781325552,34.9621551481812,0.000585244783405189,0.102600000000003,20.5706898395068,1.85230481308479e-05,0.0177080201782974,0.503636423997916,3.40698475011266e-08,1.95241463830619,26
0.0001,96.3289730072133,35.0654745541911,0.000590370125382131,0.102700000000003,20.6444569993246,1.92236912593563e-05,-0.0141041955051981,2.1207204378157,3.0666377775861e-08,2.05594251060659,27
0.0001,96.328970228025,35.121153219844,0.000593149313636353,0.102800000000003,20.718080637741,1.99271014487606e-05,0.117239941916169,3.87871510927815,4.89437836599055e-08,2.00601535686638,28
0.0001,96.3289729185225,35.067255133791,0.000590458816243498,0.102900000000003,20.7915611767539,2.06297065988606e-05,-0.0912570684608333,9.31349133593255,4.91144095306366e-08,2.27478166225024,29
0.0001,96.3289774662094,34.9756348347003,0.000585911129240771,0.103000000000003,20.864899034903,2.13297676313703e-05,0.0383537429828644,31.4086212724714,4.14869307838496e-08,2.22725939828349,30
0.0001,96.328976643945,34.9922491475808,0.000586733393667487,0.103100000000003,20.9380946222275,2.20324291279271e-05,0.000301653301926373,46.1497068162112,6.7576672475379e-08,2.33612280001002,31
0.0001,96.3289766646729,34.9918305938581,0.000586712665814446,0.103200000000003,21.0111483579538,2.27320390216461e-05,0.0892865564331808,97.0620773257842,6.62233427304849e-08,2.32553485874872,32
0.0001,96.328973915214,35.0472310897855,0.000589462124648642,0.103300000000003,21.0840606497511,2.34329012345561e-05,-0.127415355326855,161.504749603909,7.93170935793041e-08,2.60068863182839,33
0.0001,96.3289667297482,35.1908968817268,0.000596647590517804,0.103400000000003,21.1568319120729,2.41309414107669e-05,0.0305089554105625,295.183753214273,8.31790146792019e-08,2.52656330203992,34
0.0001,96.328984479199,34.8330522868469,0.000578898139745957,0.103500000000004,21.2294625507396,2.48291324284705e-05,-0.0472548224473964,504.847808598967,9.1546130977834e-08,2.67185764318427,35
0.0001,96.3289754063305,35.0172153649446,0.000587971008160959,0.103600000000004,21.3019529740906,2.5526349579274e-05,-0.168762501163211,917.915972272062,9.251356443803e-08,2.85661080753367,36
0.0001,96.3289791988507,34.9405552726091,0.000584178488003294,0.103700000000004,21.3743035891218,2.62212412305496e-05,-0.0334651101360968,1664.7465090408,9.45154802560944e-08,2.8038627310805,37
0.0001,96.3289708998163,35.1077165606563,0.000592477522443855,0.103800000000004,21.4465147937575,2.69199639478215e-05,-0.143335896667007,2308.20867531196,1.17735605674285e-07,2.97781281760429,38
0.0001,96.3289692548481,35.140593076309,0.000594122490605483,0.103900000000004,21.5185869966852,2.76163553900148e-05,-0.0427904446974178,3777.03981065135,1.19309256847458e-07,2.95683334977554,39
0.0001,96.3289662768769,35.1998979736985,0.000597100461796867,0.104000000000004,21.5905205982088,2.83110887482691e-05,-0.222622252342061,6160.23844011125,1.23025726314925e-07,3.19444513681552,40
0.0001,96.3289765744926,34.9936514882158,0.000586802846096338,0.104100000000004,21.6623159955339,2.90063947496225e-05,0.181817749330684,8403.82672673613,1.44831116448221e-07,2.8888623113321,41
0.0001,96.3289791569456,34.9414048266133,0.000584220393022998,0.104200000000004,21.7339735884153,2.97004214300082e-05,-0.232935677839268,10721.334067175,1.69051566260266e-07,3.34729856045363,42
0.0001,96.3289792612273,34.9392905876207,0.000584116111411934,0.104300000000004,21.8054937769366,3.03894620970518e-05,0.0162417509683447,15081.7747946014,1.76984237708551e-07,3.18861643019789,43
0.0001,96.3289782095542,34.9605965984767,0.000585167784232786,0.104400000000004,21.8768769502043,3.1079268528372e-05,0.269062441495632,20139.9789775786,1.90666651444847e-07,3.01978004319058,44
0.0001,96.3289788063934,34.9485094830137,0.000584570945276776,0.104500000000005,21.9481235037482,3.17676577277741e-05,-0.0154945761230339,26806.0955793582,2.02027604177534e-07,3.3609324175041,45
0.0001,96.3289808870505,34.9062829817836,0.00058249028819882,0.104600000000005,22.0192338269142,3.24571262229694e-05,-0.0135254609563481,35014.7808046199,2.15590118555973e-07,3.43020542987985,46
0.0001,96.3289788397309,34.9478340000803,0.000584537607789082,0.104700000000005,22.090208312957,3.31447648570652e-05,0.0878401831300977,45417.4533283557,2.28983091683216e-07,3.40598174151944,47
0.0001,96.3289765671907,34.9937989157687,0.000586810148045356,0.104800000000005,22.1610473485256,3.38327803251932e-05,-0.0458004854514469,55693.9353253252,2.51402965091226e-07,3.60210723210157,48
0.0001,96.3289795500169,34.9334337547496,0.000583827321793368,0.104900000000005,22.2317513222441,3.45199211240963e-05,0.137130646284201,70715.8387282436,2.63682020225922e-07,3.5008474580425,49
