0.0001,96.328975455109,35.0162322797089,0.000587922229545559,0.1001,18.6786094427672,7.21634236287828e-07,-0.0776757853287594,0,0,0.149206689209116,1
0.0001,96.3289736383441,35.0527966810944,0.000589738994559007,0.1002,18.7561054569761,1.44213619679278e-06,0.0512715461418844,0,0,0.106281906867761,2
0.0001,96.3289709969837,35.1057719266047,0.000592380354984815,0.1003,18.8334469395897,2.16281306297232e-06,-0.0159593948098548,5.63936774601232e-296,1.07192664390051e-09,0.246628959890156,3
0.0001,96.3289764147369,34.9968765954357,0.000586962601798501,0.1004,18.9106343539521,2.88207240124285e-06,-0.110696497205326,1.19659167688013e-76,2.67276248655658e-09,0.411792489583341,4
0.0001,96.3289778747421,34.9673721996117,0.000585502596622875,0.100500000000001,18.9876681612586,3.59863310797517e-06,-0.0721716728362727,1.19540102679803e-76,9.49713031447366e-09,0.453167064809765,5
0.0001,96.3289707373747,35.1109668832459,0.000592639964040965,0.100600000000001,19.0645488138837,4.31820602826805e-06,0.0766739843562553,8.53458052750979e-67,6.5368054697977e-09,0.390802895815366,6
0.0001,96.3289746852851,35.0317385546388,0.000588692053584519,0.100700000000001,19.1412767736634,5.03522070005948e-06,-0.0652015994775974,8.65416462846902e-45,5.08809995047131e-10,0.600310113780232,7
0.0001,96.3289775275255,34.9743950470277,0.000585849813171622,0.100800000000001,19.2178524896365,5.75509366466805e-06,0.0841997355435657,8.64557906252264e-45,1.21382943783102e-08,0.537007587853495,8
0.0001,96.3289783087252,34.958588991089,0.000585068613428133,0.100900000000001,19.294276420572,6.47170930963305e-06,-0.0642609693244708,1.30633005838423e-39,3.22901522229444e-09,0.752439447123741,9
0.0001,96.3289782981062,34.9588039773024,0.000585079232469826,0.101000000000001,19.3705490150334,7.18736490835718e-06,0.0255000321486557,7.38298880115678e-27,7.96548230044363e-10,0.744944884006145,10
0.0001,96.3289733238239,35.0591161869781,0.000590053514779703,0.101100000000001,19.4466707234425,7.90071563469119e-06,0.14107788441384,2.89941505353924e-24,4.0725598909287e-09,0.711963629394898,11
0.0001,96.3289697902768,35.1299011736061,0.000593587061956401,0.101200000000001,19.5226419913909,8.61347175028755e-06,-0.06997726483656,2.23978708384189e-19,5.55280304715949e-09,0.986115523715089,12
