0.0001,96.3289810267125,34.9034435858791,0.000582350626177102,0.1001,18.6786094416201,7.2278133842291e-07,-0.10792725827725,0,0,0.177204809242873,1
0.0001,96.3289680886915,35.163849153834,0.000595288647250787,0.1002,18.7561054564673,1.44264510012607e-06,-0.0597478286536283,0,0,0.210066154309704,2
0.0001,96.3289731397445,35.0628133650397,0.000590237594187917,0.1003,18.8334469381407,2.16426206935344e-06,0.0250088695756343,2.95763714390148e-238,5.09861144395908e-10,0.208292808133265,3
0.0001,96.3289727284121,35.0710710057935,0.000590648926661461,0.1004,18.9106343508712,2.88515332669105e-06,-0.0108815687434772,1.54995843253036e-201,7.5643452903325e-11,0.31907588314921,4
0.0001,96.3289751841182,35.0216928844124,0.000588193220489746,0.100500000000001,18.9876681552875,3.60460425544341e-06,0.0965205271768256,1.14571185607344e-104,4.43637354599672e-09,0.295178825239731,5
0.0001,96.3289768610506,34.987864496813,0.000586516288070693,0.100600000000001,19.0645488078576,4.32423211781318e-06,-0.11224419251939,1.29755814776871e-65,4.72848477456277e-09,0.567139367590556,6
0.0001,96.3289798787668,34.9267632460908,0.000583498571866031,0.100700000000001,19.1412767687672,5.04011697247423e-06,0.0136554756685573,9.76785353155122e-40,1.49207272362894e-09,0.526770361093057,7
0.0001,96.3289774481865,34.9759992303932,0.000585929152252718,0.100800000000001,19.2178524886065,5.75612376458514e-06,-0.0292527078123913,1.49482889957383e-35,9.62266325886714e-09,0.643443546710714,8
0.0001,96.3289726139648,35.0733676300142,0.000590763373926777,0.100900000000001,19.2942764213904,6.4708908960984e-06,-0.121162293281398,2.11893522352593e-31,7.89061819947263e-10,0.805102847273343,9
0.0001,96.328972350769,35.0786476468062,0.000591026569695302,0.101000000000001,19.370549016591,7.18580736200023e-06,0.019326505598968,2.49333836449466e-30,5.45709449593087e-09,0.75073335811113,10
0.0001,96.3289722516132,35.0806362656355,0.000591125725478709,0.101100000000001,19.4466707225246,7.90163351178171e-06,0.0912452117205309,1.70226838861482e-24,1.05197915709488e-08,0.759176201819983,11
0.0001,96.3289734235327,35.0571131223752,0.000589953806000373,0.101200000000001,19.5226419887647,8.6160979663515e-06,-0.224897888185858,6.01468060189653e-16,7.35016501165593e-13,1.12860076033301,12
