0.0001,96.3289828540334,34.866235243879,0.000580523305287758,0.1001,18.6786094436027,7.20798807845458e-07,-0.127482406936373,0,0,0.195251919355982,1
0.0001,96.3289683383009,35.1588748581039,0.000595039037849537,0.1002,18.7561054565744,1.44253794187693e-06,0.0100795532038151,7.6730963940504e-318,0,0.144940312957168,2
0.0001,96.3289765718905,34.9937040268855,0.000586805448277966,0.1003,18.8334469378662,2.16453648610053e-06,-0.0239847577334196,2.39270867224192e-176,5.24633250644775e-10,0.254118076430021,3
0.0001,96.3289831802874,34.8595806103212,0.000580197051318881,0.1004,18.9106343515973,2.88442724807493e-06,-0.021140899086718,2.39032547367291e-176,4.99310092790556e-09,0.328653966926552,4
0.0001,96.3289836903705,34.8491694697946,0.000579686968168795,0.100500000000001,18.9876681546989,3.60519287687488e-06,-0.0597261072163946,1.65973672641048e-40,5.14429212081084e-10,0.441613288446998,5
0.0001,96.3289814905938,34.8940081416471,0.000581886744809218,0.100600000000001,19.064548809104,4.32298572517545e-06,0.0899889268276401,1.65808687231013e-40,9.41191904916466e-09,0.378233597105339,6
0.0001,96.3289782934441,34.9588983647063,0.000585083894703015,0.100700000000001,19.1412767704893,5.03839485437267e-06,0.117976997772444,1.65644029501323e-40,2.03761625994003e-08,0.428482077081732,7
0.0001,96.3289842128258,34.838497034892,0.0005791645128831,0.100800000000001,19.2178524903337,5.75439648208548e-06,0.0398645917824352,2.18073419621243e-28,9.96419297639408e-09,0.578761266099587,8
0.0001,96.3289727588379,35.0704603768036,0.000590618500740254,0.100900000000001,19.2942764198292,6.47245215938454e-06,0.0249388061276803,2.18696757273825e-28,2.3682392015046e-08,0.669197164056481,9
0.0001,96.3289880862982,34.7590934722271,0.000575291040413877,0.101000000000001,19.3705490154652,7.18693309626918e-06,0.0336548790904777,1.52624576810162e-22,8.77556782288759e-10,0.737292549951452,10
0.0001,96.3289681940497,35.1617497758165,0.000595183288996675,0.101100000000001,19.4466707247526,7.89940550826551e-06,-0.0681851362598247,1.71453613396664e-22,1.66459024603687e-08,0.908479633963363,11
0.0001,96.3289674093087,35.1773783639809,0.000595968029956834,0.101200000000001,19.5226419913049,8.61355776431571e-06,0.102025335945916,1.40363186197686e-20,9.39592784530147e-09,0.824957580367812,12
0.0001,96.3289749882956,35.0256373649091,0.000588389043148781,0.101300000000001,19.5984632604676,9.32958004706512e-06,0.148123407748788,3.15051826146019e-16,2.82110928230665e-09,0.857063222084804,13
0.0001,96.3289730463656,35.0646884448278,0.000590330973103357,0.101400000000001,19.6741349797819,1.00437091387614e-05,-0.099254266718655,1.0141601843907e-13,1.25431439092909e-09,1.16473302408426,14
0.0001,96.3289834880084,34.853300828286,0.000579889330276515,0.101500000000002,19.7496575951758,1.07520463869388e-05,0.0694223224731736,2.217277573924e-12,6.1943546872111e-09,1.08276301338524,15
0.0001,96.3289816676338,34.8904052831043,0.000581709704955509,0.101600000000002,19.8250315384735,1.14630564153428e-05,0.00936452512114912,3.36517018622697e-09,2.05580311125548e-08,1.21455706348985,16
0.0001,96.3289729511581,35.0665999621934,0.000590426180645697,0.101700000000002,19.900257252699,1.21722724109671e-05,0.0727506330140069,5.38947110306126e-09,3.35569484928866e-08,1.23022796920568,17
0.0001,96.3289647683958,35.2298345667434,0.000598608942888025,0.101800000000002,19.9753351728223,1.28815584676999e-05,-0.151645040593205,4.04137571531724e-07,8.99975679672155e-09,1.5142467535055,18
0.0001,96.3289751843991,35.0216872262162,0.000588192939633359,0.101900000000002,20.0502657346644,1.35902125872233e-05,-0.108412174854105,8.79661776779653e-06,1.37907482933426e-08,1.54933627653579,19
0.0001,96.3289765072302,34.9950094629292,0.000586870108487735,0.102000000000002,20.1250493706354,1.4299237623335e-05,0.14957814872496,3.15632210694515e-05,2.02871654194535e-08,1.38227648969617,20
0.0001,96.3289757166657,35.0109595791716,0.000587660673008336,0.102100000000002,20.1996865164634,1.50046201549961e-05,-0.175919513708612,0.00433011647643591,7.16499330562492e-09,1.76088659621512,21
0.0001,96.3289708899137,35.1079147254652,0.000592487424963611,0.102200000000002,20.2741775991918,1.57093419392169e-05,-0.083575022403933,0.00705589620645732,3.08573843173564e-08,1.75027379598963,22
0.0001,96.3289698251774,35.1292039381399,0.00059355216130309,0.102300000000002,20.3485230452814,1.64152858743936e-05,-0.0941022473338001,0.023822542886069,3.14020150668551e-08,1.83436818063149,23
0.0001,96.3289772065637,34.9808834464194,0.000586170774996716,0.102400000000002,20.4227232844994,1.71193552102572e-05,-0.00766050918434682,0.0381406005244689,5.03904226825046e-08,1.82818519239422,24
0.0001,96.3289717263426,35.0911656956183,0.000591650996010123,0.102500000000003,20.4967787402088,1.78231921628398e-05,-0.155122504806781,0.622002058272521,2.60432354986287e-08,2.03889669395124,25
0.0001,96.3289800903315,34.9224686533734,0.00058328700722038,0.102600000000003,20.570689838644,1.85239109563864e-05,-0.0145799469966543,2.53272593815538,2.50843948535497e-08,1.98261815628184,26
0.0001,96.3289832234636,34.8586996819074,0.000580153875094223,0.102700000000003,20.6444569967828,1.92262331252174e-05,-0.179273806145812,5.24474910179588,4.30939095985233e-08,2.20874010892173,27
0.0001,96.3289761711022,35.0017934694908,0.000587206236443382,0.102800000000003,20.7180806363691,1.99284733522336e-05,-0.0392398196638257,9.11325644605597,5.80090578555273e-08,2.15300597487014,28
0.0001,96.3289766507282,34.9921121783363,0.000586726610525059,0.102900000000003,20.7915611755654,2.06308950915948e-05,0.00723193939480599,12.9632155322349,7.80023585497536e-08,2.18310202429482,29
0.0001,96.3289733788335,35.0580111303533,0.000589998505220889,0.103000000000003,20.8648990326973,2.1331973362028e-05,-0.128655441386494,28.6456517181286,6.77015162400644e-08,2.38266586487601,30
0.0001,96.3289718410056,35.0888679298038,0.000591536333060427,0.103100000000003,20.9380946241319,2.20305247028621e-05,0.0151875817161062,72.1289042149222,5.98534941539571e-08,2.32218822617839,31
0.0001,96.3289702808842,35.1200964801664,0.000593096454473864,0.103200000000003,21.0111483602185,2.27297744117498e-05,0.00293697368387515,106.492828027112,8.00724076202583e-08,2.40671274931176,32
0.0001,96.3289762996552,34.9991993322858,0.000587077683448792,0.103300000000003,21.0840606527733,2.34298791116909e-05,0.0678685823011566,209.339040354108,7.58217721395885e-08,2.41865648280974,33
0.0001,96.3289679817295,35.1659801376879,0.000595395609264182,0.103400000000003,21.1568319133692,2.41296452096578e-05,0.117409461680406,353.758067645771,8.32465225479253e-08,2.44461451659804,34
0.0001,96.3289791864299,34.9408070901549,0.000584190908842178,0.103500000000004,21.2294625477247,2.4832147270618e-05,0.109198714214393,564.074315653684,9.50247339935867e-08,2.52502315920603,35
0.0001,96.3289731113192,35.0633841825043,0.000590266019436332,0.103600000000004,21.301952973069,2.55273712640236e-05,0.200584915287843,901.795964543095,1.02440814738809e-07,2.51056553690293,36
0.0001,96.3289775697514,34.9735411845688,0.000585807587216226,0.103700000000004,21.3743035880698,2.62222933204319e-05,0.223525317751825,1537.81275184443,1.0264569502342e-07,2.56095479135177,37
0.0001,96.328977867421,34.9675203161239,0.000585509917688906,0.103800000000004,21.4465147979749,2.6915746539525e-05,0.0833705038515588,2587.19422510585,1.0657377637001e-07,2.76649631122695,38
0.0001,96.3289776198341,34.9725283763857,0.000585757504580054,0.103900000000004,21.518587001293,2.76117475815239e-05,-0.0604796133117657,3633.49099656842,1.25048474893454e-07,2.97328165611375,39
0.0001,96.3289760611501,35.0040118338649,0.000587316188549949,0.104000000000004,21.5905206053725,2.83039250755204e-05,-0.000719193360762945,5389.32106674518,1.35127587668795e-07,2.98951613813831,40
0.0001,96.3289626949216,35.2708703046001,0.000600682417146049,0.104100000000004,21.662316006659,2.89952696229198e-05,-0.0789814832355792,8279.2738148899,1.3905736986535e-07,3.13418215772946,41
0.0001,96.3289815108003,34.8935969802805,0.000581866538352407,0.104200000000004,21.7339735992112,2.96896255365727e-05,-0.11996380719375,11645.8644595865,1.52973745801164e-07,3.24374191925747,42
0.0001,96.3289776499051,34.9719202198272,0.000585727433574909,0.104300000000004,21.8054937833284,3.03830703131971e-05,-0.000482554073567583,15570.4018463394,1.71246898587331e-07,3.20427213572145,43
0.0001,96.3289790533322,34.9435051741939,0.000584324006477971,0.104400000000004,21.8768769553239,3.10741489570834e-05,0.0980964530247463,20821.726244581,1.86459757958577e-07,3.18295407866838,44
0.0001,96.3289837272672,34.8484160548147,0.00057965007144229,0.104500000000005,21.9481235072339,3.17641720987678e-05,-0.0216432072693336,26963.5426619831,2.03492415054924e-07,3.366671114705,45
0.0001,96.3289779778566,34.9652858511122,0.000585399482087239,0.104600000000005,22.0192338304436,3.2453596834895e-05,0.0246213217633748,34778.6489097169,2.19229774997469e-07,3.39450539491549,46
0.0001,96.3289711578427,35.1025519717164,0.000592219495958634,0.104700000000005,22.0902083127295,3.31449924225677e-05,0.0595534792477665,43746.7799278819,2.36742361372635e-07,3.43265590288511,47
0.0001,96.3289831433331,34.8603345447559,0.000580234005647046,0.104800000000005,22.1610473462964,3.38350095948239e-05,0.149661308457568,53745.6491395463,2.57269492333668e-07,3.41823477768324,48
0.0001,96.3289747142537,35.0311553913775,0.000588663085048828,0.104900000000005,22.231751318358,3.45238073495199e-05,-0.048844338201633,67852.7213617843,2.68929076814105e-07,3.67564426384469,49
0.0001,96.3289773219494,34.9785512451421,0.000586055389252382,0.105000000000005,22.3023206140306,3.52121664723755e-05,0.0547091825727593,84937.8103165159,2.82784994625877e-07,3.64933200269686,50
