0.0001,96.3289726263708,35.0731186959868,0.000590750967852711,0.1001,18.6786094402863,7.24115109741472e-07,-0.0955548480975277,0,0,0.165765658509709,1
0.0001,96.3289694596955,35.1365035550646,0.000593917643108369,0.1002,18.7561054540556,1.44505671849164e-06,0.327032045005025,2.38707326735285e-137,9.42987752441652e-10,-0.157066519651032,2
0.0001,96.3289745691724,35.0340757462826,0.00058880816638724,0.1003,18.8334469363398,2.16606286493461e-06,0.0594208811469391,2.38469331015752e-137,4.41690027960885e-09,0.175955790973255,3
0.0001,96.328978427522,34.9561836631586,0.000584949816648665,0.1004,18.9106343481679,2.88785660834737e-06,-0.0505697310732462,2.38231809395999e-137,9.01351619195588e-09,0.356067262652711,4
0.0001,96.3289721166216,35.0833430944439,0.000591260717060874,0.100500000000001,18.9876681516235,3.60826821564768e-06,0.12676469819978,1.19231459755507e-71,1.36170755909888e-09,0.266539054138367,5
0.0001,96.3289721252616,35.0831698635493,0.000591252077054067,0.100600000000001,19.0645488029666,4.32912314820104e-06,0.0820414259669953,1.54288059114805e-56,1.64919024525324e-09,0.385738251290132,6
0.0001,96.3289751536648,35.0223063899088,0.000588223673851536,0.100700000000001,19.1412767614395,5.04744466291377e-06,0.161838912551197,1.54134848022362e-56,1.15604678189521e-08,0.386817888492914,7
0.0001,96.3289838760607,34.8453773071988,0.000579501277929744,0.100800000000001,19.2178524799716,5.76475858419765e-06,-0.00981864757526994,5.04401885985236e-36,6.5617129904698e-09,0.625307147812471,8
0.0001,96.328974868013,35.0280596303082,0.000588509325677385,0.100900000000001,19.2942764123966,6.47988470562957e-06,-0.155398696282327,2.44462237326484e-27,2.28765205100581e-09,0.836624510660535,9
0.0001,96.3289788004983,34.948628925728,0.000584576840382589,0.101000000000001,19.3705490083945,7.19400384407604e-06,0.0125692480405005,2.44427152532514e-27,1.76428455768147e-08,0.757064566446761,10
0.0001,96.3289787594802,34.9494599760908,0.000584617858466618,0.101100000000001,19.4466707178637,7.90629441946153e-06,0.0717586155593816,5.12149784875361e-20,6.05851259769834e-09,0.777567803702041,11
0.0001,96.3289704014856,35.1176851391304,0.000592975853094395,0.101200000000001,19.5226419871139,8.61774876516957e-06,0.240830827528457,4.66776029853313e-18,8.29093234981124e-09,0.692652985860217,12
0.0001,96.3289702509976,35.1206939725573,0.000593126341099198,0.101300000000001,19.5984632594639,9.33058366139041e-06,0.0661795668450549,3.67273793165691e-14,2.94289305622752e-09,0.934621594566124,13
0.0001,96.3289745971607,35.0335124159029,0.000588780177930077,0.101400000000001,19.6741349776949,1.0045796065832e-05,-0.0421440963246739,1.80521028988082e-11,7.69564980447382e-09,1.11174375596359,14
0.0001,96.3289668368808,35.1887666348756,0.000596540457971167,0.101500000000002,19.7496575889753,1.07582468195438e-05,0.148096256991955,3.39039043326053e-11,2.13732270913238e-08,1.00828634642011,15
0.0001,96.3289816510553,34.8907427063697,0.000581726283391943,0.101600000000002,19.8250315303559,1.14711739291301e-05,0.0366254646276495,4.09165886444955e-09,9.14890960305848e-09,1.18899477375429,16
0.0001,96.3289716834466,35.0920251984356,0.000591693892132142,0.101700000000002,19.9002572469792,1.21779922221171e-05,0.0815432126355069,4.20102619982956e-08,1.95258883647301e-08,1.22193345333665,17
0.0001,96.3289730885952,35.0638404946924,0.000590288743523947,0.101800000000002,19.9753351649652,1.28894154504255e-05,0.0421971033516384,2.28497852765242e-06,1.26619893162245e-08,1.33406732079096,18
0.0001,96.328968683785,35.1519867603953,0.000594693553669849,0.101900000000002,20.0502657273698,1.35975071077849e-05,-0.171307598178624,0.000110735090090584,1.48092719167231e-08,1.60723392079885,19
0.0001,96.328986888678,34.783696451212,0.000576488660692277,0.102000000000002,20.1250493643866,1.43054862784622e-05,-0.027434604493479,0.000150882396006906,3.9730390348238e-08,1.54896329637403,20
0.0001,96.3289751164141,35.0230567938554,0.000588260924596693,0.102100000000002,20.1996865092626,1.50118208710218e-05,-0.0394079786642154,0.0018124486756709,1.84181592466129e-08,1.63475830817856,21
0.0001,96.3289757119049,35.011055570986,0.000587665433799137,0.102200000000002,20.274177590229,1.57183047080955e-05,0.0562409247596578,0.00607830650035761,2.31140115189943e-08,1.61970831181202,22
0.0001,96.3289846352435,34.8298616155233,0.000578742095253029,0.102300000000002,20.3485230358943,1.64246729777679e-05,-0.0498930211267583,0.0140943363504972,3.61050603454154e-08,1.7933549884915,23
0.0001,96.3289804677677,34.914803428882,0.000582909571020936,0.102400000000002,20.4227232755582,1.71282963568077e-05,0.0130759625848667,0.0361751605348654,4.32602650927209e-08,1.80878492641004,24
0.0001,96.3289793272181,34.9379524885881,0.000584050120598815,0.102500000000003,20.4967787291516,1.78342494089714e-05,-0.0131567256205986,0.10319038969644,3.75343285857002e-08,1.90737656931372,25
0.0001,96.3289768432029,34.9882250048198,0.000586534135794583,0.102600000000003,20.5706898232542,1.85393006595633e-05,-0.0303109551053003,0.66197040821133,3.14851053079543e-08,1.99729393434795,26
0.0001,96.3289764004601,34.9971647707663,0.000586976878518737,0.102700000000003,20.6444569820117,1.92410041386263e-05,0.0833934217795977,1.58848204142403,4.09667628341298e-08,1.96440132353148,27
0.0001,96.3289814467005,34.8949012398725,0.000581930638204279,0.102800000000003,20.7180806203825,1.99444598559083e-05,0.0315119419814344,5.14987151530826,3.58055098253945e-08,2.08686216696862,28
0.0001,96.3289692497731,35.1406943746729,0.000594127565551842,0.102900000000003,20.7915611649686,2.06414917840147e-05,-0.0599814654431455,12.2707056388214,4.402267437214e-08,2.24577900393205,29
