0.0001,96.3289790082401,34.9444191289463,0.000584369098602252,0.1001,18.6786094425444,7.21857045080186e-07,0.188806925583927,0,0,-0.10157465976723,1
0.0001,96.3289830651971,34.8619285117495,0.000580312141582397,0.1002,18.7561054555134,1.44359889867819e-06,-0.116580638959324,0,0,0.262693411368602,2
0.0001,96.3289769544612,34.9859775231321,0.000586422877561235,0.1003,18.8334469396104,2.16279236968413e-06,0.164489146712086,7.85387859091935e-116,1.03046964417288e-09,0.0764580900662857,3
0.0001,96.3289719623065,35.0864366969531,0.000591415032182539,0.1004,18.9106343555755,2.88044902123103e-06,0.111897650436355,7.84605592476639e-116,6.29318335436452e-09,0.203594010829431,4
0.0001,96.3289698380695,35.1289463678328,0.000593539268903938,0.100500000000001,18.9876681594775,3.6004142125451e-06,-0.0894200289465062,2.37843661859433e-107,3.99674209342318e-17,0.469152483004038,5
0.0001,96.3289772818375,34.9793620431349,0.000586095501135277,0.100600000000001,19.0645488158799,4.31620980560793e-06,0.0233760305989515,5.14774022768615e-44,4.42904578457367e-09,0.440930587546653,6
0.0001,96.3289856279133,34.8095456917891,0.000577749425390401,0.100700000000001,19.1412767748044,5.03407983530433e-06,-0.0049024953393948,5.14262822038947e-44,1.45615281950375e-08,0.54413575044315,7
0.0001,96.3289713085656,35.0995341811043,0.000592068773040505,0.100800000000001,19.217852496611,5.74811926277536e-06,0.0525240920172698,5.13752843062822e-44,2.62858023510057e-08,0.566859847505437,8
0.0001,96.3289735192516,35.0551899172349,0.00058985808711006,0.100900000000001,19.2942764279472,6.46433415664447e-06,0.083957980994641,9.93436071410359e-31,7.10418441388075e-10,0.613661276795991,9
0.0001,96.3289722016512,35.0816381633561,0.000591175687552591,0.101000000000001,19.3705490232773,7.1791209993202e-06,0.0121015664434033,3.521197848158e-26,7.15725960575972e-09,0.757502598846067,10
0.0001,96.3289709991541,35.1057284868611,0.000592378184600698,0.101100000000001,19.4466707308188,7.89333929990497e-06,0.042658307560508,5.4786076859979e-20,7.82747826317448e-09,0.80495905941034,11
0.0001,96.3289838875221,34.8451432084323,0.000579489816651347,0.101200000000001,19.5226419963682,8.60849443435213e-06,0.100054421112353,5.54945255877714e-20,2.50386597315455e-08,0.82682176849546,12
0.0001,96.3289776771284,34.9713696310361,0.000585700210303779,0.101300000000001,19.5984632682098,9.32183779093976e-06,-0.23861209387358,9.03845888892046e-13,7.39649381821559e-09,1.2169142291205,13
0.0001,96.3289728334486,35.0689628655013,0.000590543890098104,0.101400000000001,19.6741349881562,1.00353348213781e-05,-0.0450235752452857,2.45135005729408e-09,9.61124971767969e-09,1.11442369445118,14
0.0001,96.3289809615956,34.9047675200838,0.000582415742987535,0.101500000000002,19.7496576011471,1.07460749906926e-05,0.147355069171926,3.3536489723954e-09,2.67281640946073e-08,1.00899101147879,15
0.0001,96.3289750494193,35.0244062716243,0.000588327919399032,0.101600000000002,19.8250315452664,1.1456263486214e-05,0.159214985955278,3.35766001149207e-09,4.97099283507404e-08,1.07308427115872,16
0.0001,96.328971514305,35.0954137001048,0.000591863033662346,0.101700000000002,19.9002572582821,1.21666893110264e-05,0.118174581620485,5.45582314458259e-09,4.80534338951171e-08,1.18729033053611,17
0.0001,96.3289791093637,34.9423694025554,0.000584267974967653,0.101800000000002,19.9753351780929,1.28762877388926e-05,0.149327041786317,3.04067231429697e-07,8.07640740880369e-09,1.23279813299191,18
0.0001,96.3289792560141,34.9393962890633,0.000584121324566161,0.101900000000002,20.0502657407637,1.35841131258645e-05,0.0362558039896819,3.12279613415685e-05,7.3487985937545e-09,1.41458055885035,19
