0.0001,96.3289756753432,35.011792740505,0.000587701995497507,0.1001,18.6786094418546,7.2254688699728e-07,0.0016213297399785,0,0,0.0753587329516954,1
0.0001,96.3289754990572,35.0153464847856,0.00058787828146951,0.1002,18.7561054524225,1.44668977830426e-06,0.0633112522907788,0,0,0.0949491831715861,2
0.0001,96.328967095597,35.1836208075623,0.000596281741686357,0.1003,18.8334469356384,2.16676427903786e-06,0.0625692300622905,3.5455520522975e-170,5.38475647625719e-11,0.172991097414606,3
0.0001,96.3289777903948,34.9690785714435,0.000585586943865381,0.1004,18.9106343474695,2.88855496291361e-06,-0.0244605264144529,1.33664204515754e-138,3.81541249430337e-09,0.331750790380966,4
0.0001,96.3289814963259,34.8938915087353,0.000581881012838405,0.100500000000001,18.9876681524324,3.60745930025243e-06,0.0395935589171764,2.64396389200066e-88,4.94985272079155e-09,0.3488269736606,5
0.0001,96.3289841844773,34.8390763502787,0.000579192861359726,0.100600000000001,19.0645488049948,4.3270948838364e-06,0.196085583300423,1.68486332963765e-85,2.05498602393686e-10,0.277418719855604,6
0.0001,96.3289712381652,35.1009438350333,0.000592139173502334,0.100700000000001,19.1412767680095,5.04087464645417e-06,0.0187884004042832,2.29368182962382e-47,4.67197079398213e-10,0.521960915974812,7
0.0001,96.3289781481936,34.9618386311292,0.000585229145321599,0.100800000000001,19.2178524882327,5.75649749968581e-06,0.0162633505357346,6.1769322958669e-39,1.81357993003948e-09,0.600904420971407,8
0.0001,96.3289759396957,35.0064618208594,0.000587437642999074,0.100900000000001,19.2942764222759,6.47000534683181e-06,0.0669693226706995,6.17556674903967e-39,1.51550603355218e-08,0.629684592900048,9
0.0001,96.3289763876162,34.9974240217564,0.000586989722549423,0.101000000000001,19.3705490178063,7.18459194790475e-06,0.0300391742257694,7.91037620940958e-22,4.02435678328071e-09,0.740686312150494,10
0.0001,96.3289737158311,35.05123929347,0.000589661507540293,0.101100000000001,19.4466707236454,7.90051259570969e-06,0.0852359849258787,9.08311887090512e-20,2.56434335201248e-09,0.764851986838394,11
0.0001,96.328969436073,35.1369752156819,0.000593941265651823,0.101200000000001,19.5226419887298,8.61613274994674e-06,-0.0365144094771605,6.32256473424934e-13,1.18918523400358e-09,0.955005712768951,12
0.0001,96.3289794179045,34.9361134073449,0.00058395943415664,0.101300000000001,19.5984632595127,9.33053480039105e-06,-0.212063399016369,1.97250094662692e-12,1.40611476679931e-08,1.19271594034364,13
0.0001,96.3289742188171,35.0411253381624,0.00058915852155755,0.101400000000001,19.6741349812901,1.00422007393164e-05,-0.130157460576345,3.81715242940068e-12,2.20577469578848e-08,1.19326283800576,14
0.0001,96.3289793996338,34.9364839513041,0.000583977704904772,0.101500000000002,19.7496575941112,1.07531108399365e-05,-0.0802704921216684,1.91109430363647e-11,1.32790409373765e-08,1.22268131264141,15
0.0001,96.3289808699398,34.9066308089552,0.000582507398979842,0.101600000000002,19.8250315365207,1.14650090722066e-05,0.247510922970142,4.44343316026901e-10,1.170147824485e-08,0.988630889755989,16
0.0001,96.328974443441,35.0366060655893,0.000588933897697757,0.101700000000002,19.9002572497449,1.21752264243263e-05,-0.0287729533638457,1.08268335939972e-08,1.28117780310044e-08,1.32541454605205,17
0.0001,96.3289802408447,34.9194124799236,0.000583136493987585,0.101800000000002,19.9753351719222,1.28824583240495e-05,0.176711557642032,7.77570166466454e-08,1.14171438144685e-08,1.20671993447905,18
0.0001,96.3289754920576,35.015487570274,0.000587885281121185,0.101900000000002,20.0502657326228,1.35922540212052e-05,-0.0507352613840651,8.65739482400631e-07,1.58417172640263e-08,1.4958751182865,19
0.0001,96.328982728639,34.8687920066817,0.00058064869966823,0.102000000000002,20.1250493694395,1.4300433250865e-05,0.110002420502891,0.000278174992922247,1.35510862637027e-08,1.41982758186692,20
0.0001,96.328971310511,35.0994952264071,0.000592066827687846,0.102100000000002,20.1996865127527,1.50083306410095e-05,0.0545092609244909,0.000733774653577781,2.85148394130805e-08,1.54684540727445,21
0.0001,96.3289730669723,35.0642746791403,0.000590310366412425,0.102200000000002,20.2741775929978,1.57155357646521e-05,0.0911913157866324,0.00474085592471714,2.52878095176088e-08,1.58675027680741,22
0.0001,96.3289757645255,35.0099945414055,0.000587612813166625,0.102300000000002,20.3485230368596,1.64237075182987e-05,0.0194769531644337,0.0182262631219039,3.40181557967328e-08,1.72858560528148,23
0.0001,96.3289866178909,34.7892527498972,0.000576759447791596,0.102400000000002,20.4227232741224,1.71297319736812e-05,0.0831482943636999,0.0528614185875323,4.22719223434888e-08,1.7428946895284,24
0.0001,96.3289810180246,34.903620232936,0.000582359314054841,0.102500000000003,20.496778729465,1.78339357730523e-05,-0.025998439848201,0.100275899665978,4.96533599210527e-08,1.91936074857252,25
0.0001,96.3289702689004,35.1203360639559,0.0005931084383105,0.102600000000003,20.5706898230881,1.85394665948678e-05,0.0588584778109702,0.388823905182547,3.34760275065436e-08,1.91376241841192,26
0.0001,96.3289785115376,34.9544822943791,0.000584865801164574,0.102700000000003,20.6444569824704,1.92405452233512e-05,-0.0394108735254894,1.09675945705416,3.47679362981157e-08,2.07954016411963,27
0.0001,96.3289719796154,35.086089735752,0.000591397723208493,0.102800000000003,20.7180806200906,1.99447516445121e-05,-0.050449116361162,3.22289526170066,3.91516403753615e-08,2.16343695220997,28
0.0001,96.328978489429,34.9549300267889,0.000584887909609283,0.102900000000003,20.7915611605109,2.06459493187794e-05,-0.107514153014483,8.76346926748908,4.60723840514906e-08,2.28981648827277,29
0.0001,96.3289765080315,34.9949932858011,0.000586869307170014,0.103000000000003,20.8648990189259,2.13457444811773e-05,0.0372436627299257,19.1570740611118,5.25592262629792e-08,2.22830201353286,30
0.0001,96.3289807954448,34.9081450273966,0.000582581893852364,0.103100000000003,20.9380946069312,2.20477252226803e-05,0.00772063549645161,46.9048727235684,5.59440537237148e-08,2.3291808509731,31
0.0001,96.3289744018379,35.037443211103,0.000588975500829442,0.103200000000003,21.0111483424578,2.27475348913632e-05,0.0665105013914492,73.8087089256473,7.4438954091479e-08,2.34702249786318,32
0.0001,96.3289692784491,35.1401219782592,0.000594098889591784,0.103300000000003,21.0840606366842,2.34459679902766e-05,0.0140252294233845,139.705795916429,7.43037615678152e-08,2.46924597089374,33
0.0001,96.3289757953569,35.0093728238225,0.000587581981765939,0.103400000000003,21.1568318974028,2.41456113867519e-05,-0.0844529362550773,298.627515934038,6.90240200531861e-08,2.63375860202245,34
0.0001,96.3289808212592,34.9076203333065,0.000582556079527343,0.103500000000004,21.2294625370707,2.4842801165866e-05,0.0699653172528829,651.403377112659,7.02324306522623e-08,2.56208501984858,35
0.0001,96.3289735437009,35.0546986296197,0.000589833637776436,0.103600000000004,21.3019529636259,2.55368142126546e-05,0.0464168134870624,1038.32020491975,8.75281284961219e-08,2.65674476437025,36
0.0001,96.3289747208079,35.0310234434833,0.000588656530742203,0.103700000000004,21.3743035792224,2.62311405908628e-05,-0.102975760947319,1383.15239745373,1.13998629059296e-07,2.86837581160272,37
0.0001,96.328974588391,35.0336889297759,0.000588788947697738,0.103800000000004,21.4465147879116,2.69258097018673e-05,0.060345826659889,2351.29900535211,1.13275332331703e-07,2.7882039884282,38
0.0001,96.3289841798469,34.8391709724241,0.000579197491763537,0.103900000000004,21.5185869930005,2.76200399917359e-05,0.0305573801868152,3319.70165661626,1.29697961084698e-07,2.8882799177372,39
0.0001,96.3289724858841,35.0759373492195,0.00059089145455163,0.104000000000004,21.590520595095,2.83142024793277e-05,0.146183649023528,5370.99283778364,1.29099737937071e-07,2.85100340550718,40
0.0001,96.3289763195095,34.9987986361836,0.00058705782918875,0.104100000000004,21.6623159949309,2.90069976399131e-05,0.158365459509594,7636.69660088995,1.42782574222717e-07,2.91121308298749,41
0.0001,96.3289728631969,35.0683657378615,0.000590514141779619,0.104200000000004,21.7339735884866,2.97003499695539e-05,-0.0315083815906297,10974.0489798563,1.52474926759257e-07,3.16171624189665,42
0.0001,96.328978270365,34.9593655910817,0.000585106973693396,0.104300000000004,21.8054937735316,3.03928669712938e-05,0.144849878516521,14698.7709939963,1.71183011147987e-07,3.06724843180786,43
0.0001,96.328969069208,35.1442980224903,0.000594308130724684,0.104400000000004,21.876876944441,3.10850317549181e-05,0.0635637319471939,19430.0178752938,1.87777115250882e-07,3.21554389895585,44
0.0001,96.328972716149,35.0713171089388,0.000590661189696488,0.104500000000005,21.9481234931828,3.17782231236675e-05,-0.0104986437021166,25533.132555419,2.01752756935312e-07,3.35626663617824,45
0.0001,96.3289713238717,35.099227681047,0.000592053466940466,0.104600000000005,22.0192338180107,3.24660297455219e-05,-0.174220938377951,35117.9520129889,2.07014828885293e-07,3.57891184683403,46
0.0001,96.3289759655379,35.005940569447,0.000587411800796722,0.104700000000005,22.0902082997462,3.31579756491728e-05,0.0915437057394124,45661.2845987749,2.21911686518779e-07,3.4024831476662,47
0.0001,96.3289789476622,34.9456468568557,0.00058442967652474,0.104800000000005,22.16104733155,3.38497559163511e-05,-0.139638305348182,57340.6493463018,2.41175349678571e-07,3.68895591560247,48
0.0001,96.3289764753738,34.9956525684575,0.000586901964889429,0.104900000000005,22.2317513045001,3.45376652658142e-05,-0.136863874272978,73409.1939902976,2.53924382716037e-07,3.75710679154954,49
0.0001,96.3289661294751,35.2028263133739,0.000597247863525238,0.105000000000005,22.302320602094,3.52241030213023e-05,-0.128433001383636,92703.3582766709,2.69254195222869e-07,3.81991004929664,50
0.0001,96.3289778235163,34.9684085396226,0.000585553822351358,0.105100000000005,22.3727556057858,3.59120437284054e-05,0.108655435657239,114238.628353042,2.88256538992285e-07,3.66885244727813,51
0.0001,96.3289844077929,34.8345120753522,0.000578969545807795,0.105200000000005,22.4430567014511,3.65985779453045e-05,-0.166536250845908,138429.555228729,3.08868379023298e-07,3.99569359942113,52
0.0001,96.3289734584524,35.0564115402756,0.000589918886244162,0.105300000000005,22.5132242708354,3.72834720976981e-05,0.113680557042052,168861.95639486,3.26241381059986e-07,3.80456548334393,53
0.0001,96.3289749275202,35.0268613246014,0.000588449818526941,0.105400000000005,22.583258692379,3.79683494268733e-05,0.0836857380812759,199592.364290185,3.5017293411727e-07,3.90296435530469,54
0.0001,96.3289699114658,35.1274799215279,0.000593465872468038,0.105500000000006,22.6531603434403,3.86544741649407e-05,-0.308488772846267,235424.158444275,3.72659539493446e-07,4.33500162953322,55
0.0001,96.3289716881476,35.091931007879,0.000591689191123709,0.105600000000006,22.7229296064283,3.93366254293176e-05,-0.0285364760188043,280170.373540605,3.90772205726803e-07,4.14792092860868,56
0.0001,96.3289801511229,34.9212343696213,0.000583226215765697,0.105700000000006,22.7925668512701,4.00206367979764e-05,-0.157415544561012,329299.370322339,4.11507657886751e-07,4.33683577305211,57
0.0001,96.3289732715598,35.0601660051993,0.000590105778964089,0.105800000000006,22.8620724552822,4.07035315677801e-05,0.122556735343882,384058.784947244,4.33494171210878e-07,4.14500897573662,58
0.0001,96.3289768258114,34.988576287379,0.000586551527275111,0.105900000000006,22.9314467881835,4.13885169676623e-05,-0.0125585740069944,437594.501189005,4.61665892576578e-07,4.341532741986,59
0.0001,96.3289717713386,35.0902640567044,0.000591606000042256,0.106000000000006,23.0006902251732,4.20719109423293e-05,0.119057049955739,503668.067521654,4.84718315057247e-07,4.28694673843045,60
0.0001,96.3289740535587,35.0444492030964,0.000589323779891594,0.106100000000006,23.0698031349948,4.27550878420942e-05,-0.0971852184898494,573042.172931111,5.10867116844749e-07,4.55855292585777,61
0.0001,96.3289737584963,35.0503816998544,0.000589618842424447,0.106200000000006,23.1387858899599,4.34344577612143e-05,-0.177513799970476,657064.638026047,5.32470141124902e-07,4.70150380990733,62
0.0001,96.3289689925649,35.1458273291491,0.000594384773810224,0.106300000000006,23.2076388512117,4.41162129443664e-05,-0.0994461676726622,746150.289005874,5.57345854435187e-07,4.6984824597244,63
0.0001,96.3289738759794,35.0480199242249,0.000589501359275019,0.106400000000006,23.2763623873191,4.47977377585829e-05,0.14323864620028,840289.871398987,5.84360131485249e-07,4.53967616696888,64
0.0001,96.3289811426586,34.9010858689875,0.000582234680103738,0.106500000000007,23.3449568663357,4.54755563458481e-05,0.12893171631605,944364.910851009,6.11072167057624e-07,4.6218563212937,65
0.0001,96.3289766713632,34.9916954935176,0.000586705975443644,0.106600000000007,23.4134226463912,4.61547474253678e-05,-0.134490623068507,1063394.38243588,6.35525155384548e-07,4.9366147619935,66
0.0001,96.3289768002871,34.989091823685,0.00058657705157792,0.106700000000007,23.4817600921697,4.68324747830257e-05,0.178766449869044,1189134.79927542,6.62971758038687e-07,4.71125215467377,67
0.0001,96.3289743747746,35.0379877535823,0.000589002564095256,0.106800000000007,23.549969565911,4.75069906260866e-05,-0.00847577456767649,1317778.90508198,6.93458444365139e-07,4.95625310596094,68
0.0001,96.3289764879955,34.9953977691617,0.000586889343148289,0.106900000000007,23.6180514226876,4.81823612518282e-05,0.00659487958383997,1459080.69052735,7.23359077544412e-07,5.0102424719256,69
0.0001,96.328978413228,34.9564731024009,0.000584964110589428,0.107000000000007,23.6860060183978,4.88604858893844e-05,-0.0838868888381566,1610559.85332857,7.53992249760352e-07,5.16245642194736,70
0.0001,96.3289727757806,35.0701203366491,0.000590601558125087,0.107100000000007,23.7538337167999,4.95340630934647e-05,0.0360998054593941,1779970.05169808,7.82900338118499e-07,5.11836595609985,71
0.0001,96.3289811673482,34.9005837609573,0.000582209990555571,0.107200000000007,23.8215348667341,5.02093885609215e-05,-0.00146150024301848,1944160.1417197,8.1785127445535e-07,5.2212668428983,72
0.0001,96.3289694540354,35.1366165705242,0.000593923303270025,0.107300000000007,23.8891098247916,5.08836680855702e-05,-0.0166024100492299,2120542.89495472,8.52323190397468e-07,5.30298966952805,73
0.0001,96.3289761989806,35.001230942836,0.000587178358114878,0.107400000000007,23.9565589415456,5.15588112187785e-05,-0.155869306103827,2308470.92716861,8.87153606275428e-07,5.49942908862026,74
0.0001,96.328972225891,35.0811520879549,0.000591151447730171,0.107500000000008,24.0238825720544,5.22309340146114e-05,0.0426921099540008,2500487.87567048,9.24180936389198e-07,5.38222699020185,75
0.0001,96.3289701233899,35.1232447892485,0.000593253948825486,0.107600000000008,24.0910810628974,5.29033060408756e-05,-0.00875590691632596,2716660.35003476,9.5792736740552e-07,5.49763644713566,76
0.0001,96.3289688273515,35.1491233137613,0.000594549987157787,0.107700000000008,24.1581547639864,5.35745816399454e-05,-0.0271575265642097,2944810.95903201,9.92501324049317e-07,5.58188733551333,77
0.0001,96.3289685443921,35.1547663530049,0.000594832946544698,0.107800000000008,24.2251040211438,5.42462067098448e-05,-0.0598496148225902,3179354.75810251,1.02924286771208e-06,5.67926459423724,78
0.0001,96.3289739170063,35.0471950535734,0.000589460332356326,0.107900000000008,24.2919291837086,5.49148128464471e-05,-0.0302566314805672,3424952.77316074,1.06665494453903e-06,5.71855341919883,79
0.0001,96.3289745351879,35.0347597267796,0.000588842150865101,0.108000000000008,24.3586305900973,5.55866648398668e-05,0.103876507782636,3687557.10508328,1.10374461929616e-06,5.65928745232792,80
0.0001,96.3289739880675,35.0457662019859,0.000589389271235334,0.108100000000008,24.425208586216,5.62592862712365e-05,-0.164862060752066,3950313.88721413,1.14409728314178e-06,5.97634608774577,81
0.0001,96.3289782929661,34.9589080368302,0.000585084372456172,0.108200000000008,24.4916635237801,5.69230624752095e-05,-0.0330632848006336,4240959.88908864,1.18179370026566e-06,5.92090712533455,82
0.0001,96.3289739599481,35.046331627144,0.000589417390596998,0.108300000000008,24.5579957314537,5.75902259922015e-05,-0.0493328321274966,4537241.6986235,1.22174875560402e-06,6.00238669151277,83
0.0001,96.3289804807408,34.9145398830551,0.000582896598015647,0.108400000000008,24.6242055531911,5.82564080120547e-05,-0.143153533103795,4851623.26797798,1.26144418023841e-06,6.15539569925498,84
0.0001,96.328976386809,34.9974403121518,0.00058699052963056,0.108500000000009,24.6902933278637,5.89211190722043e-05,-0.0349884333939521,5166319.12305373,1.30417706984692e-06,6.121334265095,85
0.0001,96.3289745776023,35.0339060765528,0.000588799736402026,0.108600000000009,24.756259390131,5.9586756660269e-05,-0.0221966521920915,5501609.62648593,1.34614437732984e-06,6.17537608014098,86
0.0001,96.3289764985907,34.9951838770471,0.000586878747979247,0.108700000000009,24.8221040780221,6.02511595614047e-05,-0.0096334191640046,5848451.65802491,1.38909085445463e-06,6.22949285286133,87
