0.0001,96.3289785342077,34.9540231703682,0.000584843131018523,0.1001,18.6786094412594,7.23142064198502e-07,0.175933110742014,0,0,-0.0892891010989132,1
0.0001,96.3289760549607,35.0041366977545,0.000587322377930319,0.1002,18.7561054563029,1.44280942326384e-06,-0.0533914805723256,0,0,0.204158995272298,2
0.0001,96.3289754365022,35.0166072895322,0.000587940836301128,0.1003,18.8334469409897,2.16141299851191e-06,0.00928660337609176,1.37783100082569e-219,1.2670013053382e-09,0.223025774339213,3
0.0001,96.3289810813627,34.902332350909,0.000582295976022873,0.1004,18.9106343541979,2.88182654905398e-06,0.0196398604491939,2.53783694829851e-134,1.8128568330055e-09,0.290515846798659,4
0.0001,96.3289685324282,35.155004893479,0.000594844910437466,0.100500000000001,18.9876681617649,3.59812677095228e-06,-0.125608646036146,1.73829124559815e-86,6.02522204963831e-09,0.502589290228485,5
0.0001,96.328978139791,34.9620087017315,0.000585237547911923,0.100600000000001,19.064548813261,4.31882870120161e-06,-0.0928487337526672,1.15707887577353e-77,1.98245485398923e-17,0.549208579711216,6
0.0001,96.3289789238697,34.9461290245234,0.000584453468980476,0.100700000000001,19.1412767727344,5.03614970113209e-06,0.0912255181581638,1.57094372987463e-54,5.4140807236983e-09,0.453794805314239,7
0.0001,96.3289817958946,34.8877944715613,0.000581581444093667,0.100800000000001,19.2178524909914,5.75373874461393e-06,-0.0040519578550912,3.54174989233677e-47,8.09337114231031e-09,0.619917897329842,8
0.0001,96.3289847942228,34.8266101191935,0.000578583115971073,0.100900000000001,19.2942764256526,6.46662871576404e-06,0.0242798437806285,6.57543442822214e-37,6.55040940542117e-09,0.66981518305327,9
0.0001,96.3289731426477,35.0627550634361,0.000590234690988434,0.101000000000001,19.3705490191185,7.18327977314656e-06,-0.264548999879808,1.84978989392918e-20,5.24932993405749e-16,1.01256363724117,10
0.0001,96.3289805324154,34.913490060332,0.000582844923289045,0.101100000000001,19.4466707261245,7.89803358623565e-06,0.0524532571773858,2.73322278068556e-19,1.6549140234389e-08,0.795749250124345,11
0.0001,96.3289764140831,34.9968897921798,0.000586963255581756,0.101200000000001,19.5226419963072,8.60855545726156e-06,-0.125428629465755,1.55097827618103e-18,1.82271614055404e-08,1.03740774894263,12
0.0001,96.3289722577396,35.0805134074385,0.000591119599123296,0.101300000000001,19.598463270006,9.3200415875151e-06,0.0814511633436683,4.84459930063903e-18,2.38990855566547e-08,0.920220406309088,13
0.0001,96.3289747803661,35.029824387301,0.00058859697257693,0.101400000000001,19.6741349894756,1.00340154094662e-05,-0.00828210136146205,8.28337742360962e-13,2.63454057237312e-09,1.08016304555776,14
0.0001,96.3289719404764,35.0868742720251,0.000591436862309027,0.101500000000002,19.7496576021897,1.07450323994942e-05,0.178741671644458,2.30186453993043e-12,1.70537632259628e-08,0.979101552361637,15
0.0001,96.3289761445992,35.0023282245104,0.0005872327395668,0.101600000000002,19.8250315479199,1.1453609930861e-05,0.0182933891428669,5.62695390790397e-10,9.9637043379878e-09,1.20619315176434,16
0.0001,96.3289804430811,34.915304921463,0.000582934257656976,0.101700000000002,19.9002572599564,1.21650148849613e-05,0.0525596052186979,2.44318616340166e-08,1.08788344069884e-08,1.24924468083829,17
0.0001,96.3289697359998,35.1309854269243,0.000593641338846907,0.101800000000002,19.9753351808496,1.28735310501808e-05,-0.0474609142705431,1.12968634073639e-06,4.56778902840652e-09,1.41789756363603,18
0.0001,96.3289733783639,35.0580205636273,0.000589998974787868,0.101900000000002,20.0502657421031,1.35827737824557e-05,0.00336062965669662,2.17102937983224e-05,2.23513120488457e-08,1.445415013958,19
0.0001,96.3289786457759,34.9517634113409,0.000584731562817554,0.102000000000002,20.1250493776984,1.42921744925488e-05,0.00439260260251203,3.84472663442403e-05,3.33687228072624e-08,1.51923451517664,20
0.0001,96.328981041494,34.9031430349606,0.000582335844719042,0.102100000000002,20.1996865213358,1.49997476112985e-05,0.0104384711766721,0.000639892404780387,1.14679756782254e-08,1.58821384996615,21
0.0001,96.3289780737527,34.9633452506506,0.000585303585970117,0.102200000000002,20.2741776032175,1.57053161117468e-05,0.0694324869857254,0.0123837265656904,1.31110189834871e-08,1.60728374122374,22
0.0001,96.3289718806474,35.0880734420322,0.000591496691359628,0.102300000000002,20.3485230487283,1.64118388580132e-05,0.102246676649768,0.0184421329324248,3.78561688339724e-08,1.65064549256529,23
0.0001,96.328974288924,35.0397150088807,0.000589088414707586,0.102400000000002,20.4227232867296,1.71171249075303e-05,0.0564038060254399,0.0615639807487089,2.81369618910404e-08,1.76810361236128,24
0.0001,96.3289838972545,34.8449444168884,0.000579480084149117,0.102500000000003,20.4967787411671,1.78222337855265e-05,-0.0394684797135405,0.216696931541382,3.08610782146553e-08,1.93191268309091,25
0.0001,96.328981767035,34.8883819675723,0.000581610303626381,0.102600000000003,20.570689838071,1.8524483875965e-05,-0.108919802595336,0.618084812100557,3.92034742503334e-08,2.07023952547834,26
0.0001,96.3289829232949,34.8648227991959,0.000580454043791292,0.102700000000003,20.6444569978744,1.92251413239352e-05,0.1284693614088,2.24131381669822,3.34206851668097e-08,1.92174344875093,27
0.0001,96.3289650129316,35.2249863591895,0.000598364407101032,0.102800000000003,20.718080637679,1.99271633233712e-05,0.120337128855659,3.73150457070891,5.31369800853138e-08,2.00308016405469,28
0.0001,96.3289682900187,35.1598371891828,0.000595087319937802,0.102900000000003,20.7915611761993,2.06302610603871e-05,-0.074213666394384,9.21210978298323,4.8817846471722e-08,2.25898967501626,29
0.0001,96.3289794724096,34.9350079424262,0.000583904929127481,0.103000000000003,20.8648990341581,2.13305124031725e-05,0.0189106109895959,26.1441859167941,4.83907662733707e-08,2.24550249118477,30
0.0001,96.3289649437934,35.2263572891115,0.000598433545248151,0.103100000000003,20.9380946225318,2.20321247037903e-05,-0.121618055241473,54.069162720059,5.77927276572357e-08,2.44937372222599,31
0.0001,96.3289877281104,34.7664567559383,0.000575649228224831,0.103200000000003,21.0111483574072,2.27325855648202e-05,0.00608683937891881,112.283549085474,6.38287306200155e-08,2.40376525487612,32
0.0001,96.3289757371947,35.0105456436435,0.000587640143952558,0.103300000000003,21.0840606545302,2.3428122122202e-05,-0.0257088122078938,230.101978942535,6.45554892213007e-08,2.50638399270301,33
0.0001,96.3289753485315,35.0183801502232,0.000588028807184478,0.103400000000003,21.1568319165714,2.41264428673588e-05,0.0995619649671518,364.355425172915,7.9753664334323e-08,2.46150936713678,34
0.0001,96.328975496597,35.0153960724556,0.000587880741645845,0.103500000000004,21.2294625566881,2.48231838949603e-05,0.00820882716695476,649.850140947911,8.49026570738716e-08,2.62009743929448,35
0.0001,96.3289819765276,34.8841166982572,0.000581400811085279,0.103600000000004,21.3019529778175,2.55226226456671e-05,0.0379140313918022,924.166732639711,1.03932484486367e-07,2.66473481323085,36
0.0001,96.3289815684448,34.8924239569369,0.000581808893875779,0.103700000000004,21.3743035931977,2.62171653179245e-05,-0.0498663260184177,1567.43529466673,1.05337300142362e-07,2.8191306379688,37
0.0001,96.3289859795693,34.8023409894105,0.000577397769345298,0.103800000000004,21.4465148005752,2.69131461231185e-05,-0.207688060314518,2340.94838397943,1.19141088388189e-07,3.03680835311736,38
0.0001,96.3289785301903,34.954104533601,0.000584847148428143,0.103900000000004,21.5185870099807,2.76030597943727e-05,-0.108433063675528,3913.49979938472,1.19417495304078e-07,3.01770539256518,39
0.0001,96.3289737758918,35.0500320240977,0.0005896014469413,0.104000000000004,21.5905206123403,2.82969571382647e-05,-0.111656933427992,5766.60003872794,1.3231043410747e-07,3.09261824237766,40
0.0001,96.3289729620809,35.0663806734511,0.000590415257743132,0.104100000000004,21.6623160114762,2.8990452337716e-05,0.0162840736072536,8073.22108730117,1.47757201875174e-07,3.04539626096175,41
0.0001,96.3289789675583,34.9452436370851,0.000584409780421814,0.104200000000004,21.7339736036757,2.96851609199771e-05,-0.019233763583358,10785.089857534,1.64677484606565e-07,3.15026877692788,42
0.0001,96.3289774201923,34.9765652046533,0.00058595714635587,0.104300000000004,21.8054937896294,3.0376769253327e-05,-0.0678693380589519,14871.3248181635,1.75350146855306e-07,3.26705554710467,43
0.0001,96.3289815709717,34.8923725336852,0.000581806366965334,0.104400000000004,21.8768769607133,3.10687595218907e-05,0.141722668952285,21607.9377169931,1.77633100833703e-07,3.14160460592093,44
0.0001,96.3289719537013,35.0866091868169,0.000591423637418357,0.104500000000005,21.9481235098313,3.17615745811023e-05,-0.0697119963367002,27589.5946559593,1.9889561196305e-07,3.41139806944178,45
